detid_X,detid_Y,DISTANCE
GRT02_MORO_2017_2_3,GRT02_MORO_1228_2_1,6369.522999999999
GRT02_MORO_2017_2_3,GRT02_MORO_1228_2_2,6369.522999999999
GRT02_MORO_2017_2_3,GRT02_MORO_1228_2_3,6369.522999999999
GRT02_MORO_2017_2_3,GRT02_MORO_1350_2_1,6251.558999999999
GRT02_MORO_2017_2_3,GRT02_MORO_1691_2_3,4737.139999999999
GRT02_MORO_2017_2_3,GRT02_MORO_1691_2_1,4737.139999999999
GRT02_MORO_2017_2_3,GRT02_MORO_1691_2_2,4737.139999999999
GRT02_MORO_2017_2_3,GRT02_MORO_1277_2_2,5054.093000000001
GRT02_MORO_2017_2_3,GRT02_MORO_1277_2_1,5054.093000000001
GRT02_MORO_2017_2_3,GRT02_MORO_1953_2_2,3385.5199999999995
GRT02_MORO_2017_2_3,GRT02_MORO_1953_2_3,3385.5199999999995
GRT02_MORO_2017_2_3,GRT02_MORO_1953_2_1,3385.5199999999995
GRT02_MORO_2017_2_3,GRT02_MORO_1829_2_2,6860.727000000002
GRT02_MORO_2017_2_3,GRT02_MORO_1829_2_1,6860.727000000002
GRT02_MORO_2017_2_3,GRT02_MORO_1503_2_1,9601.337999999998
GRT02_MORO_2017_2_3,GRT02_MORO_1503_2_2,9601.337999999998
GRT02_MORO_2017_2_3,GRT02_MORO_1120_2_1,7588.039999999999
GRT02_MORO_2017_2_3,GRT02_MORO_1685_2_2,5306.365
GRT02_MORO_2017_2_3,GRT02_MORO_1685_2_1,5306.365
GRT02_MORO_2017_2_3,SRR01_188-188B-188_1,4060.613
GRT02_MORO_2017_2_3,GRT02_MORO_1415_2_1,8919.099000000004
GRT02_MORO_2017_2_3,GRT02_MORO_1720_2_1,4735.043
GRT02_MORO_2017_2_3,GRT02_MORO_1210_2_1,6902.528
GRT02_MORO_2017_2_3,GRT02_MORO_1145_2_1,6759.895
GRT02_MORO_2017_2_3,GRT02_MORO_1145_2_2,6759.895
GRT02_MORO_2017_2_3,GRT02_MORO_1145_2_3,6759.895
GRT02_MORO_2017_2_3,GRT02_MORO_2023_2_2,1740.5340000000003
GRT02_MORO_2017_2_3,GRT02_MORO_2023_2_1,1740.5340000000003
GRT02_MORO_2017_2_3,GRT02_MORO_1492_2_1,10341.991000000004
GRT02_MORO_2017_2_3,GRT02_MORO_1774_2_1,6971.669000000002
GRT02_MORO_2017_2_3,GRT02_MORO_1367_2_1,6648.213
GRT02_MORO_2017_2_3,GRT02_MORO_1367_2_2,6648.213
GRT02_MORO_2017_2_3,GRT02_MORO_1411_2_1,9652.182000000004
GRT02_MORO_2017_2_3,GRT02_MORO_1256_2_1,5264.558
GRT02_MORO_2017_2_2,GRT02_MORO_1811_2_1,6859.201000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1822_2_1,7650.847000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1293_2_1,7550.342000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1293_2_2,7550.342000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1851_2_1,4003.493
GRT02_MORO_2017_2_2,GRT02_MORO_1851_2_5,4003.493
GRT02_MORO_2017_2_2,GRT02_MORO_1851_2_4,4003.493
GRT02_MORO_2017_2_2,GRT02_MORO_1851_2_3,4003.493
GRT02_MORO_2017_2_2,GRT02_MORO_1851_2_2,4003.493
GRT02_MORO_2017_2_2,SRR01_187-187B-187_1,4954.803999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1330_2_2,7529.540999999997
GRT02_MORO_2017_2_2,GRT02_MORO_1330_2_1,7529.540999999997
GRT02_MORO_2017_2_2,SRR01_191-191B-191_1,3318.5579999999995
GRT02_MORO_2017_2_2,SRR01_191-191B-191_2,3318.5579999999995
GRT02_MORO_2017_2_2,GRT02_MORO_1158_2_1,7558.801999999997
GRT02_MORO_2017_2_2,GRT02_MORO_1158_2_2,7558.801999999997
GRT02_MORO_2017_2_2,GRT02_MORO_1524_2_5,9937.145
GRT02_MORO_2017_2_2,GRT02_MORO_1524_2_3,9937.145
GRT02_MORO_2017_2_2,GRT02_MORO_1524_2_4,9937.145
GRT02_MORO_2017_2_2,GRT02_MORO_1524_2_2,9937.145
GRT02_MORO_2017_2_2,GRT02_MORO_1524_2_1,9937.145
GRT02_MORO_2017_2_2,GRT02_MORO_1680_2_2,5306.365
GRT02_MORO_2017_2_2,GRT02_MORO_1680_2_1,5306.365
GRT02_MORO_2017_2_2,GRT02_MORO_1911_2_4,3366.594
GRT02_MORO_2017_2_2,GRT02_MORO_1911_2_1,3366.594
GRT02_MORO_2017_2_2,GRT02_MORO_1911_2_3,3366.594
GRT02_MORO_2017_2_2,GRT02_MORO_1911_2_2,3366.594
GRT02_MORO_2017_2_2,GRT02_MORO_1099_2_1,8409.471
GRT02_MORO_2017_2_2,GRT02_MORO_1904_2_1,2635.605
GRT02_MORO_2017_2_2,GRT02_MORO_1325_2_2,7529.540999999997
GRT02_MORO_2017_2_2,GRT02_MORO_1325_2_1,7529.540999999997
GRT02_MORO_2017_2_2,GRT02_MORO_5527_2_2,6026.274999999999
GRT02_MORO_2017_2_2,GRT02_MORO_5527_2_3,6026.274999999999
GRT02_MORO_2017_2_2,GRT02_MORO_5527_2_1,6026.274999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1318_2_1,7637.395999999996
GRT02_MORO_2017_2_2,GRT02_MORO_1321_2_1,7637.395999999996
GRT02_MORO_2017_2_2,GRT02_MORO_1991_2_2,3240.462
GRT02_MORO_2017_2_2,GRT02_MORO_1991_2_1,3240.462
GRT02_MORO_2017_2_2,SRR01_188A-188-188_1,4078.572
GRT02_MORO_2017_2_2,GRT02_MORO_1860_2_2,4003.493
GRT02_MORO_2017_2_2,GRT02_MORO_1860_2_4,4003.493
GRT02_MORO_2017_2_2,GRT02_MORO_1860_2_3,4003.493
GRT02_MORO_2017_2_2,GRT02_MORO_1860_2_1,4003.493
GRT02_MORO_2017_2_2,GRT02_MORO_1982_2_1,3325.893
GRT02_MORO_2017_2_2,GRT02_MORO_1347_2_1,6251.558999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1698_2_3,4585.503
GRT02_MORO_2017_2_2,GRT02_MORO_1698_2_2,4585.503
GRT02_MORO_2017_2_2,GRT02_MORO_1698_2_1,4585.503
GRT02_MORO_2017_2_2,SRR01_178-89020-178_2,4360.262999999999
GRT02_MORO_2017_2_2,SRR01_178-89020-178_1,4360.262999999999
GRT02_MORO_2017_2_2,SRR01_89020-181-181_1,4798.125
GRT02_MORO_2017_2_2,GRT02_MORO_1717_2_1,4873.208
GRT02_MORO_2017_2_2,GRT02_MORO_1222_2_1,7664.105000000002
GRT02_MORO_2017_2_2,GRT02_MORO_1222_2_2,7664.105000000002
GRT02_MORO_2017_2_2,GRT02_MORO_1217_2_2,7664.105000000002
GRT02_MORO_2017_2_2,GRT02_MORO_1217_2_1,7664.105000000002
GRT02_MORO_2017_2_2,GRT02_MORO_2033_2_1,743.8670000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1979_2_1,3325.893
GRT02_MORO_2017_2_2,GRT02_MORO_1427_2_1,10469.760000000004
GRT02_MORO_2017_2_2,GRT02_MORO_1427_2_2,10469.760000000004
GRT02_MORO_2017_2_2,GRT02_MORO_1804_2_1,4807.696000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1246_2_2,6053.295999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1246_2_1,6053.295999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1199_2_1,6958.150000000003
GRT02_MORO_2017_2_2,GRT02_MORO_1199_2_2,6958.150000000003
GRT02_MORO_2017_2_2,GRT02_MORO_1724_2_4,5065.401999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1724_2_2,5065.401999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1724_2_1,5065.401999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1724_2_3,5065.401999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1731_2_2,5017.908
GRT02_MORO_2017_2_2,GRT02_MORO_1731_2_1,5017.908
GRT02_MORO_2017_2_2,GRT02_MORO_1940_2_6,2589.813
GRT02_MORO_2017_2_2,GRT02_MORO_1940_2_4,2589.813
GRT02_MORO_2017_2_2,GRT02_MORO_1940_2_2,2589.813
GRT02_MORO_2017_2_2,GRT02_MORO_1940_2_1,2589.813
GRT02_MORO_2017_2_2,GRT02_MORO_1940_2_5,2589.813
GRT02_MORO_2017_2_2,GRT02_MORO_1940_2_3,2589.813
GRT02_MORO_2017_2_2,GRT02_MORO_1497_2_3,10350.897000000004
GRT02_MORO_2017_2_2,GRT02_MORO_1497_2_2,10350.897000000004
GRT02_MORO_2017_2_2,GRT02_MORO_1497_2_1,10350.897000000004
GRT02_MORO_2017_2_2,GRT02_MORO_1907_2_1,2647.864
GRT02_MORO_2017_2_2,GRT02_MORO_1878_2_2,3990.2620000000006
GRT02_MORO_2017_2_2,GRT02_MORO_1878_2_1,3990.2620000000006
GRT02_MORO_2017_2_2,GRT02_MORO_1878_2_4,3990.2620000000006
GRT02_MORO_2017_2_2,GRT02_MORO_1878_2_3,3990.2620000000006
GRT02_MORO_2017_2_2,GRT02_MORO_1132_2_2,7593.552999999998
GRT02_MORO_2017_2_2,GRT02_MORO_1132_2_1,7593.552999999998
GRT02_MORO_2017_2_2,GRT02_MORO_5521_2_1,6026.274999999999
GRT02_MORO_2017_2_2,GRT02_MORO_5521_2_2,6026.274999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1105_2_1,8686.150000000003
GRT02_MORO_2017_2_2,GRT02_MORO_1105_2_3,8686.150000000003
GRT02_MORO_2017_2_2,GRT02_MORO_1105_2_2,8686.150000000003
GRT02_MORO_2017_2_2,GRT02_MORO_1825_2_1,7650.847000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1395_2_3,7572.734
GRT02_MORO_2017_2_2,GRT02_MORO_1395_2_2,7572.734
GRT02_MORO_2017_2_2,GRT02_MORO_1395_2_1,7572.734
GRT02_MORO_2017_2_2,GRT02_MORO_1970_2_1,3657.208
GRT02_MORO_2017_2_2,GRT02_MORO_1387_2_4,6234.983999999998
GRT02_MORO_2017_2_2,GRT02_MORO_1387_2_1,6234.983999999998
GRT02_MORO_2017_2_2,GRT02_MORO_1387_2_2,6234.983999999998
GRT02_MORO_2017_2_2,GRT02_MORO_1387_2_3,6234.983999999998
GRT02_MORO_2017_2_2,GRT02_MORO_1422_2_1,10469.760000000004
GRT02_MORO_2017_2_2,GRT02_MORO_1422_2_2,10469.760000000004
GRT02_MORO_2017_2_2,GRT02_MORO_1401_2_2,7572.734
GRT02_MORO_2017_2_2,GRT02_MORO_1401_2_1,7572.734
GRT02_MORO_2017_2_2,GRT02_MORO_1264_2_1,5552.464000000002
GRT02_MORO_2017_2_2,GRT02_MORO_1204_2_1,6935.729000000003
GRT02_MORO_2017_2_2,GRT02_MORO_1180_2_1,8325.761000000002
GRT02_MORO_2017_2_2,GRT02_MORO_1180_2_2,8325.761000000002
GRT02_MORO_2017_2_2,GRT02_MORO_2037_2_1,1300.399
GRT02_MORO_2017_2_2,GRT02_MORO_2037_2_2,1300.399
GRT02_MORO_2017_2_2,GRT02_MORO_1418_2_1,8919.099000000004
GRT02_MORO_2017_2_2,GRT02_MORO_2801_2_1,8409.471
GRT02_MORO_2017_2_2,GRT02_MORO_2801_2_2,8409.471
GRT02_MORO_2017_2_2,GRT02_MORO_2801_2_3,8409.471
GRT02_MORO_2017_2_2,GRT02_MORO_1308_2_4,7389.493
GRT02_MORO_2017_2_2,GRT02_MORO_1308_2_3,7389.493
GRT02_MORO_2017_2_2,GRT02_MORO_1308_2_1,7389.493
GRT02_MORO_2017_2_2,GRT02_MORO_1308_2_2,7389.493
GRT02_MORO_2017_2_2,GRT02_MORO_2056_2_3,3187.5360000000005
GRT02_MORO_2017_2_2,GRT02_MORO_2056_2_4,3187.5360000000005
GRT02_MORO_2017_2_2,GRT02_MORO_2056_2_2,3187.5360000000005
GRT02_MORO_2017_2_2,GRT02_MORO_2056_2_1,3187.5360000000005
GRT02_MORO_2017_2_2,GRT02_MORO_2030_2_1,733.4470000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1234_2_2,6322.321999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1234_2_1,6322.321999999999
GRT02_MORO_2017_2_2,GRT02_MORO_2042_2_2,1327.9730000000002
GRT02_MORO_2017_2_2,GRT02_MORO_2042_2_1,1327.9730000000002
GRT02_MORO_2017_2_2,GRT02_MORO_1175_2_1,8325.761000000002
GRT02_MORO_2017_2_2,GRT02_MORO_1175_2_2,8325.761000000002
GRT02_MORO_2017_2_2,SRR01_181-89020-181_1,4798.125
GRT02_MORO_2017_2_2,SRR01_89020-178-178_2,4360.262999999999
GRT02_MORO_2017_2_2,SRR01_89020-178-178_1,4360.262999999999
GRT02_MORO_2017_2_2,SRR01_187A-187-187_1,4954.803999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1961_2_3,3385.5199999999995
GRT02_MORO_2017_2_2,GRT02_MORO_1961_2_1,3385.5199999999995
GRT02_MORO_2017_2_2,GRT02_MORO_1961_2_2,3385.5199999999995
GRT02_MORO_2017_2_2,GRT02_MORO_1739_2_2,6007.552000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1739_2_1,6007.552000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1241_2_1,6053.295999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1241_2_2,6053.295999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1798_2_1,6372.907999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1798_2_2,6372.907999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1870_2_2,3990.2620000000006
GRT02_MORO_2017_2_2,GRT02_MORO_1870_2_1,3990.2620000000006
GRT02_MORO_2017_2_2,GRT02_MORO_1336_2_2,5957.385
GRT02_MORO_2017_2_2,GRT02_MORO_1336_2_1,5957.385
GRT02_MORO_2017_2_2,GRT02_MORO_5820_2_1,3488.043
GRT02_MORO_2017_2_2,GRT02_MORO_1127_2_1,7593.552999999998
GRT02_MORO_2017_2_2,GRT02_MORO_1127_2_2,7593.552999999998
GRT02_MORO_2017_2_2,GRT02_MORO_1509_2_1,9615.584999999995
GRT02_MORO_2017_2_2,GRT02_MORO_1509_2_2,9615.584999999995
GRT02_MORO_2017_2_2,GRT02_MORO_1509_2_3,9615.584999999995
GRT02_MORO_2017_2_2,GRT02_MORO_2048_2_2,2192.0810000000006
GRT02_MORO_2017_2_2,GRT02_MORO_2048_2_1,2192.0810000000006
GRT02_MORO_2017_2_2,GRT02_MORO_2048_2_3,2192.0810000000006
GRT02_MORO_2017_2_2,GRT02_MORO_1373_2_3,6648.213
GRT02_MORO_2017_2_2,GRT02_MORO_1373_2_1,6648.213
GRT02_MORO_2017_2_2,GRT02_MORO_1373_2_2,6648.213
GRT02_MORO_2017_2_2,GRT02_MORO_1516_2_1,9937.145
GRT02_MORO_2017_2_2,GRT02_MORO_1516_2_3,9937.145
GRT02_MORO_2017_2_2,GRT02_MORO_1516_2_2,9937.145
GRT02_MORO_2017_2_2,GRT02_MORO_1138_2_3,6524.659
GRT02_MORO_2017_2_2,GRT02_MORO_1138_2_2,6524.659
GRT02_MORO_2017_2_2,GRT02_MORO_1138_2_1,6524.659
GRT02_MORO_2017_2_2,GRT02_MORO_1986_2_1,3240.462
GRT02_MORO_2017_2_2,GRT02_MORO_1986_2_2,3240.462
GRT02_MORO_2017_2_2,GRT02_MORO_1408_2_1,9652.182000000004
GRT02_MORO_2017_2_2,GRT02_MORO_1076_2_1,8249.726999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1076_2_2,8249.726999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1123_2_1,7588.039999999999
GRT02_MORO_2017_2_2,GRT02_MORO_2008_2_2,3488.043
GRT02_MORO_2017_2_2,GRT02_MORO_2008_2_1,3488.043
GRT02_MORO_2017_2_2,GRT02_MORO_1252_2_1,5264.558
GRT02_MORO_2017_2_2,GRT02_MORO_2800_2_1,7990.794000000003
GRT02_MORO_2017_2_2,SRR01_191A-191-191_2,3318.5579999999995
GRT02_MORO_2017_2_2,SRR01_191A-191-191_1,3318.5579999999995
GRT02_MORO_2017_2_2,SRR01_191A-191-191_3,3318.5579999999995
GRT02_MORO_2017_2_2,GRT02_MORO_2017_2_3,0.0
GRT02_MORO_2017_2_2,GRT02_MORO_2017_2_2,0.0
GRT02_MORO_2017_2_2,GRT02_MORO_2017_2_1,0.0
GRT02_MORO_2017_2_2,GRT02_MORO_1299_2_1,7389.493
GRT02_MORO_2017_2_2,GRT02_MORO_1299_2_4,7389.493
GRT02_MORO_2017_2_2,GRT02_MORO_1299_2_3,7389.493
GRT02_MORO_2017_2_2,GRT02_MORO_1299_2_2,7389.493
GRT02_MORO_2017_2_2,GRT02_MORO_1112_2_2,8923.533
GRT02_MORO_2017_2_2,GRT02_MORO_1112_2_1,8923.533
GRT02_MORO_2017_2_2,GRT02_MORO_1112_2_3,8923.533
GRT02_MORO_2017_2_2,GRT02_MORO_1834_2_1,6860.727000000002
GRT02_MORO_2017_2_2,GRT02_MORO_1834_2_2,6860.727000000002
GRT02_MORO_2017_2_2,GRT02_MORO_1380_2_2,6234.983999999998
GRT02_MORO_2017_2_2,GRT02_MORO_1380_2_1,6234.983999999998
GRT02_MORO_2017_2_2,GRT02_MORO_1793_2_2,6365.185999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1793_2_1,6365.185999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1807_2_1,4807.696000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1780_2_2,5755.587000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1780_2_3,5755.587000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1780_2_1,5755.587000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1769_2_1,6983.544000000002
GRT02_MORO_2017_2_2,GRT02_MORO_1091_2_1,7990.794000000003
GRT02_MORO_2017_2_2,GRT02_MORO_1071_2_2,7991.963999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1071_2_1,7991.963999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1919_2_2,3366.594
GRT02_MORO_2017_2_2,GRT02_MORO_1919_2_3,3366.594
GRT02_MORO_2017_2_2,GRT02_MORO_1919_2_1,3366.594
GRT02_MORO_2017_2_2,GRT02_MORO_1153_2_1,7424.338999999997
GRT02_MORO_2017_2_2,GRT02_MORO_1153_2_2,7424.338999999997
GRT02_MORO_2017_2_2,GRT02_MORO_1341_2_2,6318.542
GRT02_MORO_2017_2_2,GRT02_MORO_1341_2_1,6318.542
GRT02_MORO_2017_2_2,GRT02_MORO_1744_2_1,6007.552000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1744_2_2,6007.552000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1213_2_1,6902.528
GRT02_MORO_2017_2_2,GRT02_MORO_1786_2_2,5755.587000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1786_2_1,5755.587000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1928_2_1,2589.813
GRT02_MORO_2017_2_2,GRT02_MORO_1928_2_4,2589.813
GRT02_MORO_2017_2_2,GRT02_MORO_1928_2_2,2589.813
GRT02_MORO_2017_2_2,GRT02_MORO_1928_2_3,2589.813
GRT02_MORO_2017_2_2,GRT02_MORO_1928_2_5,2589.813
GRT02_MORO_2017_2_2,GRT02_MORO_1974_2_2,3657.208
GRT02_MORO_2017_2_2,GRT02_MORO_1974_2_1,3657.208
GRT02_MORO_2017_2_2,GRT02_MORO_1288_2_1,7550.342000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1288_2_2,7550.342000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1261_2_1,5552.464000000002
GRT02_MORO_2017_2_2,GRT02_MORO_1816_2_1,6210.916
GRT02_MORO_2017_2_2,GRT02_MORO_1228_2_1,6369.522999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1228_2_2,6369.522999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1228_2_3,6369.522999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1350_2_1,6251.558999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1691_2_3,4737.139999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1691_2_1,4737.139999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1691_2_2,4737.139999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1277_2_2,5054.093000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1277_2_1,5054.093000000001
GRT02_MORO_2017_2_2,GRT02_MORO_1953_2_2,3385.5199999999995
GRT02_MORO_2017_2_2,GRT02_MORO_1953_2_3,3385.5199999999995
GRT02_MORO_2017_2_2,GRT02_MORO_1953_2_1,3385.5199999999995
GRT02_MORO_2017_2_2,GRT02_MORO_1829_2_2,6860.727000000002
GRT02_MORO_2017_2_2,GRT02_MORO_1829_2_1,6860.727000000002
GRT02_MORO_2017_2_2,GRT02_MORO_1503_2_1,9601.337999999998
GRT02_MORO_2017_2_2,GRT02_MORO_1503_2_2,9601.337999999998
GRT02_MORO_2017_2_2,GRT02_MORO_1120_2_1,7588.039999999999
GRT02_MORO_2017_2_2,GRT02_MORO_1685_2_2,5306.365
GRT02_MORO_2017_2_2,GRT02_MORO_1685_2_1,5306.365
GRT02_MORO_2017_2_2,SRR01_188-188B-188_1,4060.613
GRT02_MORO_2017_2_2,GRT02_MORO_1415_2_1,8919.099000000004
GRT02_MORO_2017_2_2,GRT02_MORO_1720_2_1,4735.043
GRT02_MORO_2017_2_2,GRT02_MORO_1210_2_1,6902.528
GRT02_MORO_2017_2_2,GRT02_MORO_1145_2_1,6759.895
GRT02_MORO_2017_2_2,GRT02_MORO_1145_2_2,6759.895
GRT02_MORO_2017_2_2,GRT02_MORO_1145_2_3,6759.895
GRT02_MORO_2017_2_2,GRT02_MORO_2023_2_2,1740.5340000000003
GRT02_MORO_2017_2_2,GRT02_MORO_2023_2_1,1740.5340000000003
GRT02_MORO_2017_2_2,GRT02_MORO_1492_2_1,10341.991000000004
GRT02_MORO_2017_2_2,GRT02_MORO_1774_2_1,6971.669000000002
GRT02_MORO_2017_2_2,GRT02_MORO_1367_2_1,6648.213
GRT02_MORO_2017_2_2,GRT02_MORO_1367_2_2,6648.213
GRT02_MORO_2017_2_2,GRT02_MORO_1411_2_1,9652.182000000004
GRT02_MORO_2017_2_2,GRT02_MORO_1256_2_1,5264.558
GRT02_MORO_2017_2_1,GRT02_MORO_1811_2_1,6859.201000000001
GRT02_MORO_2017_2_1,GRT02_MORO_1822_2_1,7650.847000000001
GRT02_MORO_2017_2_1,GRT02_MORO_1293_2_1,7550.342000000001
GRT02_MORO_2017_2_1,GRT02_MORO_1293_2_2,7550.342000000001
GRT02_MORO_2017_2_1,GRT02_MORO_1851_2_1,4003.493
GRT02_MORO_2017_2_1,GRT02_MORO_1851_2_5,4003.493
GRT02_MORO_2017_2_1,GRT02_MORO_1851_2_4,4003.493
GRT02_MORO_2017_2_1,GRT02_MORO_1851_2_3,4003.493
GRT02_MORO_2017_2_1,GRT02_MORO_1851_2_2,4003.493
GRT02_MORO_2017_2_1,SRR01_187-187B-187_1,4954.803999999999
GRT02_MORO_2017_2_1,GRT02_MORO_1330_2_2,7529.540999999997
GRT02_MORO_2017_2_1,GRT02_MORO_1330_2_1,7529.540999999997
GRT02_MORO_2017_2_1,SRR01_191-191B-191_1,3318.5579999999995
GRT02_MORO_2017_2_1,SRR01_191-191B-191_2,3318.5579999999995
GRT02_MORO_2017_2_1,GRT02_MORO_1158_2_1,7558.801999999997
GRT02_MORO_2017_2_1,GRT02_MORO_1158_2_2,7558.801999999997
GRT02_MORO_2017_2_1,GRT02_MORO_1524_2_5,9937.145
GRT02_MORO_2017_2_1,GRT02_MORO_1524_2_3,9937.145
GRT02_MORO_2017_2_1,GRT02_MORO_1524_2_4,9937.145
GRT02_MORO_2017_2_1,GRT02_MORO_1524_2_2,9937.145
GRT02_MORO_2017_2_1,GRT02_MORO_1524_2_1,9937.145
GRT02_MORO_2017_2_1,GRT02_MORO_1680_2_2,5306.365
GRT02_MORO_2017_2_1,GRT02_MORO_1680_2_1,5306.365
GRT02_MORO_2017_2_1,GRT02_MORO_1911_2_4,3366.594
GRT02_MORO_2017_2_1,GRT02_MORO_1911_2_1,3366.594
GRT02_MORO_2017_2_1,GRT02_MORO_1911_2_3,3366.594
GRT02_MORO_2017_2_1,GRT02_MORO_1911_2_2,3366.594
GRT02_MORO_2017_2_1,GRT02_MORO_1099_2_1,8409.471
GRT02_MORO_2017_2_1,GRT02_MORO_1904_2_1,2635.605
GRT02_MORO_2017_2_1,GRT02_MORO_1325_2_2,7529.540999999997
GRT02_MORO_2017_2_1,GRT02_MORO_1325_2_1,7529.540999999997
GRT02_MORO_2017_2_1,GRT02_MORO_5527_2_2,6026.274999999999
GRT02_MORO_2017_2_1,GRT02_MORO_5527_2_3,6026.274999999999
GRT02_MORO_2017_2_1,GRT02_MORO_5527_2_1,6026.274999999999
GRT02_MORO_2017_2_1,GRT02_MORO_1318_2_1,7637.395999999996
GRT02_MORO_2017_2_1,GRT02_MORO_1321_2_1,7637.395999999996
GRT02_MORO_2017_2_1,GRT02_MORO_1991_2_2,3240.462
GRT02_MORO_2017_2_1,GRT02_MORO_1991_2_1,3240.462
GRT02_MORO_2017_2_1,SRR01_188A-188-188_1,4078.572
GRT02_MORO_2017_2_1,GRT02_MORO_1860_2_2,4003.493
GRT02_MORO_2017_2_1,GRT02_MORO_1860_2_4,4003.493
GRT02_MORO_2017_2_1,GRT02_MORO_1860_2_3,4003.493
GRT02_MORO_2017_2_1,GRT02_MORO_1860_2_1,4003.493
GRT02_MORO_2017_2_1,GRT02_MORO_1982_2_1,3325.893
GRT02_MORO_2017_2_1,GRT02_MORO_1347_2_1,6251.558999999999
GRT02_MORO_2017_2_1,GRT02_MORO_1698_2_3,4585.503
GRT02_MORO_2017_2_1,GRT02_MORO_1698_2_2,4585.503
GRT02_MORO_2017_2_1,GRT02_MORO_1698_2_1,4585.503
GRT02_MORO_2017_2_1,SRR01_178-89020-178_2,4360.262999999999
GRT02_MORO_2017_2_1,SRR01_178-89020-178_1,4360.262999999999
GRT02_MORO_2017_2_1,SRR01_89020-181-181_1,4798.125
GRT02_MORO_2017_2_1,GRT02_MORO_1717_2_1,4873.208
GRT02_MORO_2017_2_1,GRT02_MORO_1222_2_1,7664.105000000002
GRT02_MORO_2017_2_1,GRT02_MORO_1222_2_2,7664.105000000002
GRT02_MORO_2017_2_1,GRT02_MORO_1217_2_2,7664.105000000002
GRT02_MORO_2017_2_1,GRT02_MORO_1217_2_1,7664.105000000002
GRT02_MORO_2017_2_1,GRT02_MORO_2033_2_1,743.8670000000001
GRT02_MORO_2017_2_1,GRT02_MORO_1979_2_1,3325.893
GRT02_MORO_2017_2_1,GRT02_MORO_1427_2_1,10469.760000000004
GRT02_MORO_2017_2_1,GRT02_MORO_1427_2_2,10469.760000000004
GRT02_MORO_2017_2_1,GRT02_MORO_1804_2_1,4807.696000000001
GRT02_MORO_2017_2_1,GRT02_MORO_1246_2_2,6053.295999999999
GRT02_MORO_2017_2_1,GRT02_MORO_1246_2_1,6053.295999999999
GRT02_MORO_2017_2_1,GRT02_MORO_1199_2_1,6958.150000000003
GRT02_MORO_2017_2_1,GRT02_MORO_1199_2_2,6958.150000000003
GRT02_MORO_2017_2_1,GRT02_MORO_1724_2_4,5065.401999999999
GRT02_MORO_2017_2_1,GRT02_MORO_1724_2_2,5065.401999999999
GRT02_MORO_2017_2_1,GRT02_MORO_1724_2_1,5065.401999999999
